Wavelength	Intensity
805.57705929418989	2701.550048828125
805.85032888654564	2588.199951171875
806.12359338650924	2391.60009765625
806.3968527925939	2446.949951171875
806.670107103313	2454.14990234375
806.94335631717979	2235.60009765625
807.21660043270822	2021.25
807.48983944841166	1897.9000244140625
807.76307336280388	1972.550048828125
808.03630217439866	1892.0999755859375
808.30952588171044	1883.699951171875
808.58274448325244	2077.050048828125
808.855957977539	2562.050048828125
809.12916636308512	2397.35009765625
809.40236963840493	1975.199951171875
809.67556780201221	1861.050048828125
809.9487608524222	1862.949951171875
810.221948788149	1827.8499755859375
810.49513160770812	1962.4000244140625
810.76830930961444	1870.4000244140625
811.04148189238242	1860.25
811.31464935452686	1981.0999755859375
811.58781169456415	1777.5
811.86096891100829	1640.75
812.13412100237588	1576
812.40726796718161	1362.300048828125
812.6804098039413	1077.199951171875
812.95354651117077	1026.5999755859375
813.22667808738538	1080.1500244140625
813.49980453110152	1186
813.77292584083591	1221.3499755859375
814.046042015103	1231.25
814.3191530524208	1274.0999755859375
814.59225895130407	1349.949951171875
814.86535971027035	1346.800048828125
815.13845532783591	1261.699951171875
815.41154580251691	1013.9500122070313
815.6846311328311	930.5999755859375
815.95771131729452	990.54998779296875
816.23078635442459	995.75
816.50385624273815	971.75
816.77692098075227	903.5
817.049980566984	814.0999755859375
817.32303499995169	818.04998779296875
817.59608427817227	841.8499755859375
817.86912840016271	873.9000244140625
818.14216736444178	931.54998779296875
818.41520116952677	836.8499755859375
818.68822981393566	754.5999755859375
818.96125329618656	670.70001220703125
819.23427161479754	599.5
819.50728476828647	612.29998779296875
819.78029275517235	639.70001220703125
820.0532955739726	550.5999755859375
820.326293223207	557.70001220703125
820.59928570139368	596.45001220703125
820.87227300705092	638.79998779296875
821.14525513869819	701.29998779296875
821.41823209485415	694
821.691203874038	672
821.964170474769	556.20001220703125
822.23713189556611	545.75
822.510088134949	568.29998779296875
822.78303919143673	502.54998779296875
823.05598506355	491.70001220703125
823.32892574980667	549.4000244140625
823.60186124872837	561.20001220703125
823.87479155883375	562.5
824.14771667864375	552.5999755859375
824.42063660667793	523.95001220703125
824.69355134145667	613.54998779296875
824.9664608815	772.04998779296875
825.2393652253287	748.54998779296875
825.5122643714634	632.95001220703125
825.78515831842435	532.4000244140625
826.05804706473316	538.29998779296875
826.33093060890951	540.6500244140625
826.603808949475	476
826.87668208495052	483.10000610351563
827.14955001385783	511.29998779296875
827.42241273471745	485.75
827.69527024605088	559
827.96812254638019	554.04998779296875
828.24096963422676	397.45001220703125
828.51381150811187	408
828.78664816655771	387
829.059479608086	366.10000610351563
829.332305831219	364.35000610351563
829.60512683447848	354.04998779296875
829.87794261638714	356.29998779296875
830.15075317546712	386.95001220703125
830.42355851024081	331.75
830.69635861923109	286.29998779296875
830.96915350095969	284.85000610351563
831.24194315395084	317.79998779296875
831.51472757672616	306.54998779296875
831.78750676780942	298.64999389648438
832.06028072572315	342.10000610351563
832.33304944899112	419.95001220703125
832.6058129361362	413.89999389648438
832.87857118568161	337.25
833.1513241961519	292.75
833.4240719660695	365.35000610351563
833.6968144939591	407.20001220703125
833.96955177834377	280.14999389648438
834.24228381774776	203.75
834.51501061069507	203.25
834.78773215571039	199.80000305175781
835.06044845131726	156.60000610351563
835.33315949604	152.19999694824219
835.60586528840429	160.19999694824219
835.878565826933	179.89999389648438
836.15126111015218	190.19999694824219
836.42395113658608	261.45001220703125
836.69663590475977	318.75
836.96931541319816	260.25
837.24198966042627	322.95001220703125
837.51465864497	329.79998779296875
837.78732236535393	231.35000610351563
838.05998082010353	208.60000610351563
838.332634007745	282.10000610351563
838.60528192680306	232.80000305175781
838.87792457580451	185.80000305175781
839.15056195327463	210.89999389648438
839.42319405773981	242.85000610351563
839.69582088772552	294.79998779296875
839.96844244175861	235.85000610351563
840.2410587183648	263.60000610351563
840.51366971607126	297
840.786275433404	312.70001220703125
841.05887586888934	349.95001220703125
841.33147102105477	308.20001220703125
841.60406088842683	324.14999389648438
841.87664546953226	382.10000610351563
842.14922476289848	412.54998779296875
842.42179876705279	365.39999389648438
842.69436748052169	301.20001220703125
842.96693090183362	261.60000610351563
843.23948902951554	301.35000610351563
843.51204186209486	304.10000610351563
843.78458939809968	265.60000610351563
844.05713163605753	218.89999389648438
844.32966857449651	209.64999389648438
844.602200211945	228.44999694824219
844.87472654693067	228.75
845.1472475779816	209.80000305175781
845.41976330362718	200
845.69227372239448	163.39999389648438
845.96477883281329	169.5
846.23727863341162	169.10000610351563
846.50977312271891	153.94999694824219
846.782262299263	156.05000305175781
847.05474616157449	142.75
847.32722470818089	131.85000610351563
847.59969793761252	144.10000610351563
847.87216584839825	248.75
848.14462843906779	298.64999389648438
848.41708570815047	258.54998779296875
848.68953765417587	235.85000610351563
848.96198427567458	190.14999389648438
849.23442557117562	151.19999694824219
849.50686153920913	157.94999694824219
849.77929217830581	153.19999694824219
850.05171748699524	174.5
850.32413746380792	177.19999694824219
850.59655210727453	266.60000610351563
850.86896141592558	329.45001220703125
851.14136538829121	272.04998779296875
851.41376402290291	230.80000305175781
851.68615731829141	190.05000305175781
851.95854527298764	181.44999694824219
852.23092788552231	146.64999389648438
852.50330515442658	182.05000305175781
852.77567707823289	203.94999694824219
853.04804365547147	174.80000305175781
853.32040488467476	168.5
853.59276076437345	170.94999694824219
853.86511129310031	139.44999694824219
854.137456469386	143.75
854.40979629176411	200.39999389648438
854.68213075876486	278.25
854.95445986892219	296.89999389648438
855.22678362076761	222.80000305175781
855.4991020128333	183.5
855.771415043652	136.55000305175781
856.04372271175646	135.75
856.31602501567988	124.30000305175781
856.58832195395428	181.14999389648438
856.860613525113	259.14999389648438
857.13289972768916	232.35000610351563
857.40518056021608	274.95001220703125
857.67745602122636	287.54998779296875
857.9497261092547	278.14999389648438
858.22199082283316	350.35000610351563
858.49425016049679	354.85000610351563
858.76650412077822	260.20001220703125
859.03875270221181	206.44999694824219
859.31099590333145	166.14999389648438
859.58323372267137	143.55000305175781
859.85546615876547	164.30000305175781
860.12769321014832	234.5
860.39991487535428	318.14999389648438
860.67213115291759	225.35000610351563
860.94434204137281	198.85000610351563
861.21654753925532	179.05000305175781
861.48874764509947	187
861.76094235744063	216.10000610351563
862.03313167481349	211.69999694824219
862.30531559575354	295.5
862.57749411879547	340.70001220703125
862.84966724247533	298.64999389648438
863.12183496532884	214.05000305175781
863.39399728589069	166.05000305175781
863.66615420269727	148.94999694824219
863.9383057142843	172.64999389648438
864.21045181918771	168.60000610351563
864.48259251594391	170.55000305175781
864.75472780308871	121.59999847412109
865.0268576791583	115.90000152587891
865.29898214268974	181.10000610351563
