Wavelength	Intensity
673.84758677453635	181.75
674.12312726268954	204.60000610351563
674.39866338323816	258.25
674.67419513465029	299.35000610351563
674.9497225153948	269.64999389648438
675.22524552394054	252.39999389648438
675.5007641587556	312.35000610351563
675.77627841830929	327.5
676.05178830107081	372.89999389648438
676.32729380550836	321.25
676.60279493009159	264.10000610351563
676.8782916732896	238.10000610351563
677.15378403357136	236.19999694824219
677.42927200940665	244.64999389648438
677.70475559926479	343.89999389648438
677.98023480161476	337.79998779296875
678.25570961492667	407.35000610351563
678.53118003767	489.60000610351563
678.80664606831442	515.0999755859375
679.08210770533	444.5
679.35756494718692	391.25
679.63301779235417	427.29998779296875
679.90846623930258	372.5
680.18391028650262	304.39999389648438
680.45934993242372	386.85000610351563
680.73478517553713	415.14999389648438
681.01021601431239	301.75
681.28564244722031	281.75
681.5610644727318	273.10000610351563
681.83648208931675	330.25
682.11189529544674	332.04998779296875
682.3873040895927	328.75
682.662708470225	398.39999389648438
682.9381084358148	381.89999389648438
683.21350398483344	423.64999389648438
683.48889511575146	397.70001220703125
683.76428182704069	326.64999389648438
684.03966411717238	408.60000610351563
684.31504198461857	511.10000610351563
684.59041542784962	502.70001220703125
684.86578444533768	456
685.14114903555458	387.64999389648438
685.41650919697179	425.35000610351563
685.69186492806114	477.95001220703125
685.96721622729524	531.45001220703125
686.24256309314535	598.1500244140625
686.51790552408409	629.45001220703125
686.793243518583	619.04998779296875
687.0685770751154	524.79998779296875
687.34390619215276	486
687.61923086816762	499.39999389648438
687.89455110163328	428.25
688.16986689102123	378.45001220703125
688.44517823480521	447.25
688.72048513145728	513.45001220703125
688.995787579451	589.70001220703125
689.27108557725887	705
689.546379123354	648.79998779296875
689.82166821620956	597.1500244140625
690.09695285429882	601.8499755859375
690.37223303609471	542.95001220703125
690.64750876007133	607.45001220703125
690.92278002470164	658.95001220703125
691.19804682845916	573.95001220703125
691.47330916981821	560.9000244140625
691.74856704725164	597.79998779296875
692.023820459234	587.29998779296875
692.29906940423859	592.5
692.57431388073985	603.4000244140625
692.84955388721187	744.45001220703125
693.12478942212863	758.79998779296875
693.40002048396377	709.20001220703125
693.6752470711931	867.54998779296875
693.95046918228991	847
694.225686815729	723.54998779296875
694.50089996998463	924.3499755859375
694.77610864353267	1039.800048828125
695.05131283484639	889.29998779296875
695.32651254240136	757
695.6017077646726	718.79998779296875
695.8768985001351	777.4000244140625
696.15208474726353	904.45001220703125
696.42726650453392	965.70001220703125
696.70244377042093	894.9000244140625
696.97761654340013	837.04998779296875
697.25278482194676	931.4000244140625
697.52794860453685	872.29998779296875
697.80310788964562	948.9000244140625
698.07826267574876	969.6500244140625
698.35341296132265	1044.550048828125
698.62855874484194	1240.3499755859375
698.903700024784	1158.75
699.17883679962472	1091.800048828125
699.45396906783958	1183.300048828125
699.72909682790464	1140.800048828125
700.00422007829707	1196.449951171875
700.27933881749289	1459.800048828125
700.55445304396892	1468.050048828125
700.82956275620154	1309.5999755859375
701.10466795266666	1281.300048828125
701.379768631842	1386.800048828125
701.65486479220465	1461.5
701.92995643223048	1509.5
702.20504355039759	1277.449951171875
702.48012614518223	1068
702.75520421506235	1166.75
703.03027775851479	1329.5999755859375
703.30534677401693	1323.949951171875
703.58041126004639	1390.4000244140625
703.85547121508023	1563.9000244140625
704.13052663759674	1569.449951171875
704.40557752607344	1701.4000244140625
704.68062387898863	1620.800048828125
704.95566569481934	1486.5999755859375
705.23070297204356	1591.949951171875
705.50573570914025	1792.699951171875
705.78076390458693	2010
706.05578755686224	1890.1500244140625
706.330806664444	1757.8499755859375
706.60582122581081	1786.75
706.88083123944148	1935.199951171875
707.15583670381488	2119
707.43083761740877	2278.699951171875
707.70583397870234	2252.85009765625
707.98082578617459	2197
708.25581303830472	2245.5
708.53079573357149	2389.14990234375
708.80577387045423	2321.25
709.0807474474318	2222.25
709.35571646298342	2170.800048828125
709.6306809155891	2236.64990234375
709.90564080372815	2543.699951171875
710.18059612587967	2760.949951171875
710.455546880524	2704.60009765625
710.73049306614075	2685.449951171875
711.00543468120929	2762.35009765625
711.28037172420966	2938.550048828125
711.55530419362253	2942.550048828125
711.830232087927	2862.5
712.10515540560459	2670.800048828125
712.38007414513436	2660.800048828125
712.65498830499746	2868.050048828125
712.929897883674	2986.64990234375
713.20480287964449	2831.64990234375
713.4797032913898	2982.699951171875
713.75459911739074	3048.75
714.02949035612767	3087.300048828125
714.304377006082	3327.60009765625
714.5792590657345	3327.949951171875
714.85413653356625	3333.25
715.12900940805832	3359.39990234375
715.40387768769256	3428.85009765625
715.67874137094987	3601.199951171875
715.95360045631128	3662.60009765625
716.2284549422593	3608.35009765625
716.50330482727475	3618.050048828125
716.77815010983988	3605.550048828125
717.05299078843643	3707.5
717.32782686154576	3680.449951171875
717.60265832765072	3784.449951171875
717.87748518523244	3908.949951171875
718.1523074327738	3912.14990234375
718.42712506875682	3946.35009765625
718.70193809166415	4089.050048828125
718.97674649997748	4262.39990234375
719.25155029218	4462.14990234375
719.526349466754	4517.9501953125
719.8011440221826	4585.85009765625
720.07593395694812	4740.10009765625
720.3507192695339	4910.5498046875
720.62549995842244	5062.9501953125
720.90027602209693	5085.4501953125
721.175047459041	5425.0498046875
721.44981426773722	5540.2998046875
721.72457644666883	5299.2998046875
721.99933399432064	5595.7998046875
722.27408690917446	5858
722.54883518971508	5869.85009765625
722.82357883442546	5707.0498046875
723.09831784178971	5684.7998046875
723.37305221029214	5994.75
723.64778193841607	6210.5498046875
723.92250702464582	6144.60009765625
724.19722746746538	6096.7001953125
724.47194326535907	6454.75
724.74665441681134	6804.9501953125
725.02136092030673	6885.25
725.29606277432958	7328.60009765625
725.57075997736422	7825.14990234375
725.8454525278961	7918.89990234375
726.12014042440887	7696.64990234375
726.39482366538914	7717.2001953125
726.66950224932009	7804.75
726.944176174688	7819.89990234375
727.2188454399768	8018.39990234375
727.49351004367338	8103.9501953125
727.76816998426159	8331.2001953125
728.04282526022746	8609.349609375
728.31747587005691	8594.099609375
728.59212181223529	8511.5498046875
728.8667630852475	8488.7001953125
729.1413996875807	8624
729.41603161771968	9307.5
729.690658874151	9620.75
729.9652814553607	9666.25
730.23989935983468	9709.25
730.514512586059	10486.5
730.7891211325209	10548.849609375
731.06372499770589	10396.650390625
731.33832418010127	10658.099609375
731.61291867819284	10756.099609375
731.88750849046789	11097.7998046875
732.1620936154128	11477.5
732.43667405151507	11062.599609375
732.71124979726142	11242.5
732.98582085113833	11194.7998046875
733.26038721163388	11934
733.53494887723514	12631.400390625
733.80950584642858	12782.349609375
734.084058117703	13348.9501953125
734.35860568954536	13702.650390625
734.63314856044258	14314.2001953125
734.90768672888362	14857.849609375
735.18222019335553	14921.900390625
735.4567489523464	14365.4501953125
735.73127300434419	14374.849609375
736.00579234783731	14341.4501953125
736.28030698131329	14393.7998046875
736.554816903261	14570.75
736.82932211216882	14965.7998046875
737.10382260652443	15442.5498046875
737.37831838481782	15094.7001953125
737.65280944553626	15147.599609375
737.92729578716933	15476.7998046875
738.20177740820543	15556.900390625
738.47625430713367	15304.349609375
738.750726482443	15581.4501953125
739.02519393262241	16542.05078125
739.29965665616157	17109.55078125
739.57411465154928	17346.349609375
739.84856791727509	18004.900390625
740.12301645182879	18707.69921875
740.3974602537	19256
740.67189932137751	19918.400390625
740.9463336533521	19662.900390625
741.22076324811269	19355.19921875
741.49518810415066	19092.650390625
741.76960821995476	19405.5
742.04402359401513	19219.44921875
742.31843422482314	19473.25
742.592840110868	20453.05078125
742.86724125064063	20558.19921875
743.141637642631	20503.849609375
743.416029285331	20840.75
743.6904161772303	21094.80078125
743.96479831681961	21326.25
744.23917570259016	21530.30078125
744.5135483330331	21640.30078125
744.78791620663924	21360.349609375
745.06227932189972	21472.30078125
745.33663767730593	22174.75
745.61099127134935	22406.650390625
745.88534010252124	22820.099609375
746.159684169313	22949.44921875
746.43402347021686	22540.349609375
746.70835800372379	23047.80078125
746.98268776832617	23623.05078125
747.257012762516	23577.44921875
747.53133298478474	24670.150390625
747.80564843362492	24951.599609375
748.07995910752868	24115.099609375
748.35426500498829	24154
748.62856612449627	24654.099609375
748.9028624645448	24570.150390625
749.17715402362694	24537.650390625
749.45144080023476	25163.599609375
749.72572279286146	24991.349609375
750	24954.19921875
750.27427242014323	25365.650390625
750.54854005178379	25467.25
750.82280289341577	25009.55078125
751.09706094353078	25201.5
751.371314200624	25811.400390625
751.64556266318834	25864.25
751.91980632971649	25778.80078125
752.19404519870341	25376.599609375
752.46827926864137	26205.30078125
752.742508538025	26611.900390625
753.01673300534833	26327.69921875
753.29095266910531	25933.849609375
753.56516752779	25338.400390625
753.83937757989611	25578.75
754.11358282391836	26947.900390625
754.38778325835119	27052.900390625
754.66197888168892	27230
754.93616969242657	27211.099609375
755.21035568905813	25853.349609375
755.48453687007873	25021.400390625
755.75871323398314	25808.150390625
756.0328847792664	25795.25
756.30705150442384	25982.349609375
756.58121340795014	26251.19921875
756.85537048834078	25563.849609375
757.12952274409076	25506.099609375
757.403670173696	25141.94921875
757.67781277565189	24631.400390625
757.95195054845408	24326.25
758.22608349059851	24572.69921875
758.50021160058054	25157.05078125
758.77433487689609	24986.5
759.04845331804165	24741.44921875
759.32256692251315	24440.349609375
759.59667568880616	24141.94921875
759.87077961541809	23791.25
760.14487870084474	23763.5
760.4189729435825	23959
760.6930623421282	23388.650390625
760.96714689497855	22644.400390625
761.24122660063006	22836.849609375
761.51530145757965	22399.75
761.789371464325	22101.5
762.063436619362	22630
762.33749692118863	22666
762.61155236830234	21762.44921875
762.88560295919945	21352.30078125
763.15964869237871	21458.099609375
763.43368956633708	21315.349609375
763.70772557957173	21112.5
763.98175673058108	20267.55078125
764.25578301786277	19589.69921875
764.52980443991476	19845.5
764.80382099523536	19997.30078125
765.077832682322	19808
765.35183949967359	19565.650390625
765.62584144578807	19598.94921875
765.89983851916406	20107.849609375
766.17383071830011	20493.19921875
766.44781804169452	21059.19921875
766.721800487847	20659.19921875
766.99577805525462	19514.849609375
767.269750742418	18827.900390625
767.54371854783551	19675.30078125
767.81768147000594	19660.849609375
768.09163950742891	18690.349609375
768.36559265860342	18052.349609375
768.63954092202925	18260.75
768.9134842962053	19067.44921875
769.18742277963213	19200.400390625
769.46135637080863	18727.80078125
769.73528506823448	18202.400390625
770.00920887041025	17549.150390625
770.28312777583562	17495.30078125
770.55704178301062	17392.400390625
770.830950890435	17319.849609375
771.10485509661009	16891.400390625
771.3787544000354	16619.80078125
771.65264879921187	17010.55078125
771.92653829263952	16978.44921875
772.20042287881972	16097.650390625
772.47430255625272	15653.900390625
772.74817732343979	15904.2998046875
773.02204717888151	15576.599609375
773.29591212107925	15566.900390625
773.5697721485335	15585.7998046875
773.84362725974677	15258.900390625
774.11747745321929	14694.5498046875
774.39132272745314	14486.150390625
774.66516308094947	14754.400390625
774.93899851221022	15161.5
775.21282901973689	15327.4501953125
775.48665460203188	15191.849609375
775.76047525759645	15212
776.0342909849328	14730.650390625
776.30810178254353	14787.900390625
776.58190764893072	15238.7998046875
776.855708582596	14779.7001953125
777.129504582043	14176.599609375
777.40329564577326	13564.099609375
777.67708177228963	13914.0498046875
777.95086296009549	14049.4501953125
778.224639207693	13759.75
778.49841051358544	13941.5498046875
778.77217687627535	13668.7998046875
779.04593829426688	13195.2001953125
779.3196947660615	12512.150390625
779.59344629016482	12103.7001953125
779.86719286507844	12295.7998046875
780.140934489307	12189.9501953125
780.41467116135289	11986
780.68840287972125	12239.849609375
780.96212964291522	12228.75
781.23585144943854	11458
781.50956829779579	11353.849609375
781.78328018649063	11240.75
782.05698711402783	10833.75
782.33068907891061	11193.099609375
782.60438607964431	11461.5
782.87807811473374	11535.7001953125
783.15176518268288	11247.2001953125
783.42544728199653	11234.5498046875
783.69912441117947	11206.0498046875
783.97279656873673	11244.2001953125
784.2464637531732	10899.099609375
784.5201259629946	10537.5498046875
784.79378319670525	10246.5498046875
785.06743545281131	9539.75
785.34108272981757	9755.9501953125
785.61472502623019	10154.849609375
785.88836234055441	10076
786.16199467129536	9278.099609375
786.43562201696	8902.4501953125
786.70924437605333	8803.2998046875
786.98286174708164	8929.349609375
787.25647412855119	9093.0498046875
787.53008151896825	9286.650390625
787.80368391683942	9308.9501953125
788.07728132067052	9313.150390625
788.35087372896839	9166
788.624461140239	9046.4501953125
788.8980435529902	8930
789.17162096572815	9191.75
789.44519337696011	9255.7998046875
789.71876078519233	8813.2001953125
789.9923231889328	8692.4501953125
790.26588058668847	8231.5498046875
790.53943297696662	7891.75
790.81298035827456	7410.5
791.08652272911979	7574.25
791.36006008801041	8283.25
791.6335924334536	8107.60009765625
791.90711976395755	7696.5
792.18064207803013	7796.85009765625
792.45415937417931	7784.5
792.72767165091318	7299.5498046875
793.00117890674	6898.60009765625
793.27468114016813	6766.64990234375
793.548178349706	6918.85009765625
793.821670533862	7214.5
794.09515769114523	7060.2001953125
794.36863982006332	6565
794.64211691912681	6438.5
794.91558898684355	6585.10009765625
795.18905602172265	6741.4501953125
795.46251802227334	6804.35009765625
795.73597498700519	6178.4501953125
796.009426914427	5860.25
796.28287380304812	5967.25
796.55631565137924	6172.2998046875
796.82975245792863	6324.25
797.10318422120736	6240.60009765625
797.37661093972372	5937.25
797.65003261198876	5880.7001953125
797.92344923651285	5615.9501953125
798.19686081180544	5428.39990234375
798.47026733637642	5292.60009765625
798.7436688087372	5222.5
799.01706522739755	5090.60009765625
799.29045659086842	4876
799.56384289766038	4893.7998046875
799.837224146284	4839.2998046875
800.11060033525018	4619.4501953125
800.38397146307011	4492.4501953125
800.65733752825486	4436.7001953125
800.93069852931558	4288.9501953125
801.20405446476286	4356.2998046875
801.47740533310946	4701.60009765625
801.750751132866	4660.5498046875
802.024091862544	4433.64990234375
802.29742752065522	4173.4501953125
802.57075810571177	4018.300048828125
802.84408361622548	3492.550048828125
803.11740405070793	3578.39990234375
803.39071940767178	3513.14990234375
803.66402968562909	3516.5
803.93733488309181	3578.199951171875
804.21063499857269	3413.14990234375
804.48393003058436	3125.35009765625
804.75721997763912	3067.10009765625
805.03050483824927	3108.550048828125
805.30378461092869	3445.39990234375
805.57705929418989	3474.10009765625
805.85032888654564	3170.449951171875
806.12359338650924	3012
806.3968527925939	3070.35009765625
806.670107103313	3139.64990234375
806.94335631717979	2983.35009765625
807.21660043270822	3000.5
807.48983944841166	3005.64990234375
807.76307336280388	2989.800048828125
808.03630217439866	2930.800048828125
808.30952588171044	2893.449951171875
808.58274448325244	2788.800048828125
808.855957977539	2589.949951171875
809.12916636308512	2573.949951171875
809.40236963840493	2633.10009765625
809.67556780201221	2596.449951171875
809.9487608524222	2414.199951171875
810.221948788149	2216.64990234375
810.49513160770812	2053.699951171875
810.76830930961444	2123.64990234375
811.04148189238242	2213.75
811.31464935452686	2292.449951171875
811.58781169456415	2409
811.86096891100829	2254.35009765625
812.13412100237588	2271.949951171875
812.40726796718161	2100.14990234375
812.6804098039413	1936.25
812.95354651117077	1882.9000244140625
813.22667808738538	1628.5999755859375
813.49980453110152	1583.949951171875
813.77292584083591	1597.699951171875
814.046042015103	1568.8499755859375
814.3191530524208	1625
814.59225895130407	1639.800048828125
814.86535971027035	1613.9000244140625
815.13845532783591	1734.3499755859375
815.41154580251691	1633.699951171875
815.6846311328311	1448.6500244140625
815.95771131729452	1493.0999755859375
816.23078635442459	1645
816.50385624273815	1646.4000244140625
816.77692098075227	1567.1500244140625
817.049980566984	1335.949951171875
817.32303499995169	1139.5
817.59608427817227	1088.5999755859375
817.86912840016271	1197.800048828125
818.14216736444178	1140.8499755859375
818.41520116952677	1225.050048828125
818.68822981393566	1191.8499755859375
818.96125329618656	1188.6500244140625
819.23427161479754	1052.199951171875
819.50728476828647	1097.4000244140625
819.78029275517235	1189.949951171875
820.0532955739726	1164.550048828125
820.326293223207	1070.800048828125
820.59928570139368	984.79998779296875
820.87227300705092	1016.5999755859375
821.14525513869819	1029.050048828125
821.41823209485415	969.45001220703125
821.691203874038	952
821.964170474769	954.79998779296875
822.23713189556611	991.70001220703125
822.510088134949	854.5999755859375
822.78303919143673	804.6500244140625
823.05598506355	970.70001220703125
823.32892574980667	969
823.60186124872837	846.54998779296875
823.87479155883375	711.5
824.14771667864375	636.3499755859375
824.42063660667793	672.8499755859375
824.69355134145667	721.0999755859375
824.9664608815	728.29998779296875
825.2393652253287	803.45001220703125
825.5122643714634	809.79998779296875
825.78515831842435	740.70001220703125
826.05804706473316	662
826.33093060890951	592.5
826.603808949475	594.75
826.87668208495052	651.75
827.14955001385783	672.79998779296875
827.42241273471745	620.9000244140625
827.69527024605088	629.5999755859375
827.96812254638019	598.5
828.24096963422676	574
828.51381150811187	588.9000244140625
828.78664816655771	549.8499755859375
829.059479608086	624.9000244140625
829.332305831219	672.54998779296875
829.60512683447848	672.6500244140625
829.87794261638714	648.70001220703125
830.15075317546712	621.1500244140625
830.42355851024081	534.20001220703125
830.69635861923109	605.70001220703125
830.96915350095969	713.6500244140625
831.24194315395084	631.20001220703125
831.51472757672616	546.1500244140625
831.78750676780942	505.20001220703125
832.06028072572315	539.3499755859375
832.33304944899112	411.75
832.6058129361362	475.39999389648438
832.87857118568161	520.70001220703125
833.1513241961519	424.5
833.4240719660695	411.04998779296875
833.6968144939591	443.54998779296875
833.96955177834377	509.5
834.24228381774776	555.29998779296875
834.51501061069507	448.39999389648438
834.78773215571039	362.79998779296875
835.06044845131726	354.60000610351563
835.33315949604	333.75
835.60586528840429	334.75
835.878565826933	346.64999389648438
836.15126111015218	393.25
836.42395113658608	463.64999389648438
836.69663590475977	400.04998779296875
836.96931541319816	308.35000610351563
837.24198966042627	298.25
837.51465864497	316.04998779296875
837.78732236535393	358.04998779296875
838.05998082010353	329.10000610351563
838.332634007745	316.64999389648438
838.60528192680306	295.45001220703125
838.87792457580451	265.35000610351563
839.15056195327463	200.94999694824219
839.42319405773981	215.19999694824219
839.69582088772552	203.64999389648438
839.96844244175861	211.25
840.2410587183648	277.70001220703125
840.51366971607126	323.25
840.786275433404	356.95001220703125
841.05887586888934	368.20001220703125
841.33147102105477	351.54998779296875
841.60406088842683	369
841.87664546953226	402.75
842.14922476289848	480.45001220703125
842.42179876705279	433.85000610351563
842.69436748052169	342.39999389648438
842.96693090183362	360.79998779296875
843.23948902951554	365.79998779296875
843.51204186209486	375.70001220703125
843.78458939809968	344.75
844.05713163605753	385.64999389648438
844.32966857449651	326.89999389648438
844.602200211945	271.70001220703125
844.87472654693067	235.89999389648438
845.1472475779816	173.69999694824219
845.41976330362718	213.5
845.69227372239448	299.64999389648438
845.96477883281329	341.60000610351563
846.23727863341162	234.75
846.50977312271891	182.39999389648438
846.782262299263	248.75
847.05474616157449	232.39999389648438
847.32722470818089	235.14999389648438
847.59969793761252	300.04998779296875
847.87216584839825	248.80000305175781
848.14462843906779	236.55000305175781
848.41708570815047	200.60000610351563
848.68953765417587	168.5
848.96198427567458	170.85000610351563
849.23442557117562	158.60000610351563
849.50686153920913	173.19999694824219
849.77929217830581	225.60000610351563
850.05171748699524	271.14999389648438
850.32413746380792	293.89999389648438
850.59655210727453	326.85000610351563
850.86896141592558	281.54998779296875
851.14136538829121	241.60000610351563
851.41376402290291	220.60000610351563
851.68615731829141	191.25
851.95854527298764	222
852.23092788552231	185.44999694824219
852.50330515442658	152.60000610351563
852.77567707823289	138.14999389648438
853.04804365547147	198.85000610351563
853.32040488467476	163.60000610351563
853.59276076437345	120.84999847412109
853.86511129310031	97.0999984741211
854.137456469386	130
854.40979629176411	137.55000305175781
854.68213075876486	108.80000305175781
854.95445986892219	140.05000305175781
855.22678362076761	171.25
855.4991020128333	132.39999389648438
855.771415043652	156.69999694824219
856.04372271175646	195.55000305175781
856.31602501567988	174.85000610351563
856.58832195395428	203.75
856.860613525113	220.39999389648438
857.13289972768916	169.75
857.40518056021608	159.80000305175781
857.67745602122636	148.85000610351563
857.9497261092547	197.25
858.22199082283316	202.10000610351563
858.49425016049679	150.19999694824219
858.76650412077822	152.75
859.03875270221181	216.44999694824219
859.31099590333145	275.25
859.58323372267137	166.35000610351563
859.85546615876547	117.05000305175781
860.12769321014832	152.55000305175781
860.39991487535428	203.30000305175781
860.67213115291759	175.19999694824219
860.94434204137281	187
861.21654753925532	189.80000305175781
861.48874764509947	206.64999389648438
861.76094235744063	261.45001220703125
862.03313167481349	202.85000610351563
862.30531559575354	186.25
862.57749411879547	112.5
862.84966724247533	86.8499984741211
863.12183496532884	103.59999847412109
863.39399728589069	96.550003051757813
863.66615420269727	124.30000305175781
863.9383057142843	134.55000305175781
864.21045181918771	108.59999847412109
864.48259251594391	100.69999694824219
864.75472780308871	119.69999694824219
865.0268576791583	140.35000610351563
865.29898214268974	147.25
865.57110119221886	155.19999694824219
865.84321482628252	118.25
